356.051644	 8.269184	 358.653722	 0.388444
356.053074	 8.267754	 358.654996	 0.392449
356.055019	 8.266301	 358.657142	 0.396453
356.055779	 8.265809	 358.658081	 0.400458
356.053633	 8.267821	 358.656136	 0.404462
356.052314	 8.269140	 358.654683	 0.408467
356.055354	 8.266279	 358.657477	 0.412471
356.058864	 8.262859	 358.660987	 0.416476
356.058305	 8.263283	 358.660338	 0.420481
356.057992	 8.263574	 358.660204	 0.424485
356.058998	 8.262613	 358.661143	 0.428490
356.060316	 8.261406	 358.662171	 0.432494
356.059825	 8.262054	 358.661612	 0.436499
356.058640	 8.262792	 358.660182	 0.440503
356.058819	 8.262389	 358.660495	 0.444508
356.059176	 8.262121	 358.660942	 0.448513
356.060808	 8.260847	 358.662395	 0.452517
356.063624	 8.258366	 358.665211	 0.456522
356.061389	 8.260601	 358.663177	 0.460526
356.058081	 8.263954	 358.660137	 0.464531
356.057589	 8.264334	 358.659534	 0.468535
356.058886	 8.262747	 358.660472	 0.472540
356.062596	 8.259014	 358.663758	 0.476545
356.063177	 8.258366	 358.664295	 0.480549
356.060830	 8.260691	 358.662350	 0.484554
356.059892	 8.262099	 358.661679	 0.488558
356.060652	 8.261674	 358.662350	 0.492563
356.061367	 8.260802	 358.662752	 0.496568
356.060138	 8.261674	 358.661232	 0.500572
356.060607	 8.261160	 358.661948	 0.504577
356.062574	 8.259305	 358.663982	 0.508581
356.062507	 8.259484	 358.663669	 0.512586
356.061792	 8.260110	 358.662797	 0.516590
356.061792	 8.260244	 358.663132	 0.520595
356.058260	 8.264043	 358.660182	 0.524600
356.058796	 8.263753	 358.660629	 0.528604
356.060607	 8.261853	 358.662127	 0.532609
356.060808	 8.261741	 358.662127	 0.536613
356.062172	 8.260400	 358.663691	 0.540618
356.060428	 8.262121	 358.662283	 0.544622
356.059512	 8.263060	 358.661411	 0.548627
356.060696	 8.262054	 358.662350	 0.552632
356.062239	 8.260378	 358.663691	 0.556636
356.061546	 8.260959	 358.662954	 0.560641
356.059244	 8.263105	 358.660852	 0.564645
356.057612	 8.264759	 358.659243	 0.568650
356.060160	 8.262166	 358.661389	 0.572654
356.064116	 8.258143	 358.664965	 0.576659
356.063289	 8.258858	 358.664250	 0.580664
356.058864	 8.263462	 358.660271	 0.584668
356.059981	 8.262009	 358.661121	 0.588673
356.060272	 8.261585	 358.661098	 0.592677
356.063043	 8.258791	 358.663669	 0.596682
356.064273	 8.257539	 358.665077	 0.600686
356.062037	 8.259864	 358.663021	 0.604691
356.064161	 8.257763	 358.665278	 0.608696
356.064317	 8.257763	 358.665256	 0.612700
356.066888	 8.255192	 358.667536	 0.616705
356.064988	 8.257025	 358.665703	 0.620709
356.063177	 8.258768	 358.664228	 0.624714
356.061546	 8.260668	 358.662797	 0.628719
356.062507	 8.260110	 358.663825	 0.632723
356.062194	 8.260400	 358.663289	 0.636728
356.060629	 8.262009	 358.661702	 0.640732
356.059936	 8.262680	 358.661232	 0.644737
356.060473	 8.262278	 358.661814	 0.648741
356.061725	 8.261182	 358.662886	 0.652746
356.061367	 8.261562	 358.662238	 0.656751
356.061926	 8.260937	 358.662954	 0.660755
356.061590	 8.261205	 358.662797	 0.664760
356.060473	 8.262345	 358.661545	 0.668764
356.061255	 8.261629	 358.662283	 0.672769
356.061054	 8.261808	 358.661836	 0.676773
356.058640	 8.263909	 358.659377	 0.680778
356.061099	 8.261026	 358.661791	 0.684783
356.060853	 8.261294	 358.661590	 0.688787
356.060473	 8.261853	 358.661121	 0.692792
356.062641	 8.259774	 358.663110	 0.696796
356.063222	 8.258992	 358.663691	 0.700801
356.062619	 8.259461	 358.663244	 0.704805
356.059109	 8.263082	 358.659936	 0.708810
356.058238	 8.263954	 358.658818	 0.712815
356.059892	 8.262456	 358.660316	 0.716819
356.063177	 8.259283	 358.663892	 0.720824
356.060696	 8.261696	 358.661635	 0.724828
356.059154	 8.263462	 358.660160	 0.728833
356.060719	 8.261808	 358.661456	 0.732838
356.062552	 8.259797	 358.662797	 0.736842
356.062261	 8.260110	 358.662328	 0.740847
356.061166	 8.261227	 358.661545	 0.744851
356.062708	 8.259528	 358.663132	 0.748856
356.061456	 8.260802	 358.661679	 0.752860
356.059914	 8.262389	 358.660048	 0.756865
356.058551	 8.263641	 358.658707	 0.760870
356.058282	 8.263976	 358.658707	 0.764874
356.060115	 8.262300	 358.660674	 0.768879
356.062797	 8.259797	 358.663222	 0.772883
356.063624	 8.258858	 358.663803	 0.776888
356.062708	 8.259707	 358.662954	 0.780892
356.061926	 8.260489	 358.662395	 0.784897
356.061032	 8.261495	 358.661344	 0.788902
356.059378	 8.263328	 358.659735	 0.792906
356.062485	 8.260400	 358.662842	 0.796911
356.064004	 8.258925	 358.664406	 0.800915
356.060652	 8.262166	 358.661389	 0.804920
356.057098	 8.265496	 358.657656	 0.808924
356.058327	 8.264423	 358.658774	 0.812929
356.060719	 8.262255	 358.661031	 0.816934
356.061769	 8.261115	 358.662171	 0.820938
356.061702	 8.261115	 358.662238	 0.824943
356.058551	 8.264401	 358.659064	 0.828947
356.057746	 8.265228	 358.658126	 0.832952
356.061099	 8.261831	 358.661210	 0.836957
356.060115	 8.262635	 358.660383	 0.840961
356.059981	 8.262792	 358.660495	 0.844966
356.059489	 8.263395	 358.660137	 0.848970
356.059869	 8.263060	 358.660204	 0.852975
356.059869	 8.262971	 358.659914	 0.856979
356.059847	 8.262926	 358.659958	 0.860984
356.059646	 8.263283	 358.660204	 0.864989
356.059601	 8.263127	 358.660115	 0.868993
356.060942	 8.261920	 358.661210	 0.872998
356.064340	 8.258433	 358.664295	 0.877002
356.062485	 8.259908	 358.662261	 0.881007
356.061501	 8.260780	 358.661411	 0.885011
356.061278	 8.261026	 358.661322	 0.889016
356.063736	 8.258657	 358.663512	 0.893021
356.064608	 8.257763	 358.664228	 0.897025
356.063624	 8.258701	 358.663378	 0.901030
356.063870	 8.258545	 358.663982	 0.905034
356.064206	 8.258187	 358.664317	 0.909039
356.066083	 8.256265	 358.665993	 0.913043
356.066284	 8.256131	 358.666016	 0.917048
356.066754	 8.255706	 358.666485	 0.921053
356.064384	 8.257941	 358.664250	 0.925057
356.061657	 8.260937	 358.661702	 0.929062
356.063066	 8.259551	 358.663021	 0.933066
356.063468	 8.258880	 358.663132	 0.937071
356.064049	 8.258545	 358.663781	 0.941076
356.063803	 8.258679	 358.663803	 0.945080
356.064027	 8.258523	 358.664004	 0.949085
356.065770	 8.256869	 358.665502	 0.953089
356.066240	 8.256645	 358.665926	 0.957094
356.064720	 8.258165	 358.664608	 0.961098
356.065323	 8.257718	 358.665680	 0.965103
356.064921	 8.258210	 358.665256	 0.969108
356.065033	 8.258098	 358.665122	 0.973112
356.064876	 8.258500	 358.664920	 0.977117
356.063826	 8.259350	 358.663736	 0.981121
356.062775	 8.260288	 358.662931	 0.985126
356.062037	 8.261115	 358.662283	 0.989130
356.061501	 8.261719	 358.661679	 0.993135
356.064183	 8.259059	 358.664228	 0.997140
356.066083	 8.257204	 358.666105	 1.001144
356.063781	 8.259484	 358.664026	 1.005149
356.063155	 8.259908	 358.663244	 1.009153
356.063736	 8.259394	 358.663669	 1.013158
356.063423	 8.259730	 358.663333	 1.017162
356.061993	 8.261205	 358.662127	 1.021167
356.061255	 8.261853	 358.661478	 1.025172
356.060339	 8.262792	 358.660607	 1.029176
356.063468	 8.259662	 358.663445	 1.033181
356.064876	 8.258210	 358.664630	 1.037185
356.066284	 8.256734	 358.666016	 1.041190
356.065278	 8.257606	 358.665278	 1.045195
356.063893	 8.259148	 358.664071	 1.049199
356.064966	 8.258277	 358.664853	 1.053204
356.068452	 8.254723	 358.668027	 1.057208
356.070151	 8.253002	 358.669994	 1.061213
356.071760	 8.251348	 358.671917	 1.065217
356.074018	 8.249202	 358.674085	 1.069222
356.073325	 8.249582	 358.672900	 1.073227
356.071336	 8.251370	 358.670620	 1.077231
356.068430	 8.254477	 358.668027	 1.081236
356.066284	 8.256712	 358.666217	 1.085240
356.068542	 8.254410	 358.668541	 1.089245
356.069838	 8.253069	 358.669480	 1.093249
356.070710	 8.252063	 358.670017	 1.097254
356.069682	 8.253113	 358.668899	 1.101259
356.066374	 8.256377	 358.665725	 1.105263
356.066284	 8.256421	 358.665837	 1.109268
356.068430	 8.254432	 358.668005	 1.113272
356.071604	 8.251281	 358.670933	 1.117277
356.072699	 8.250074	 358.672051	 1.121281
356.069749	 8.253024	 358.669391	 1.125286
356.068922	 8.253806	 358.668609	 1.129291
356.070419	 8.252443	 358.669883	 1.133295
356.070643	 8.252197	 358.670039	 1.137300
356.070598	 8.251973	 358.669950	 1.141304
356.068765	 8.253851	 358.668273	 1.145309
356.067827	 8.254946	 358.667491	 1.149314
356.067089	 8.255773	 358.666664	 1.153318
356.065502	 8.257517	 358.665010	 1.157323
356.064273	 8.258835	 358.663959	 1.161327
356.065256	 8.257785	 358.665189	 1.165332
356.067536	 8.255505	 358.667446	 1.169336
356.071336	 8.251772	 358.670955	 1.173341
356.075829	 8.247347	 358.675202	 1.177346
356.073996	 8.249314	 358.673682	 1.181350
356.070241	 8.253113	 358.670061	 1.185355
356.071135	 8.252018	 358.670911	 1.189359
356.072766	 8.250297	 358.672408	 1.193364
356.073347	 8.249738	 358.672744	 1.197368
356.072073	 8.250968	 358.671514	 1.201373
356.068855	 8.253940	 358.668474	 1.205378
356.068855	 8.253806	 358.668430	 1.209382
356.069257	 8.253471	 358.668541	 1.213387
356.070375	 8.252465	 358.669480	 1.217391
356.067380	 8.255885	 358.666843	 1.221396
356.065793	 8.257472	 358.665658	 1.225400
356.067357	 8.255818	 358.667044	 1.229405
356.067871	 8.255259	 358.667357	 1.233410
356.068743	 8.254231	 358.667938	 1.237414
356.069615	 8.253359	 358.669033	 1.241419
356.068519	 8.254231	 358.667871	 1.245423
356.066642	 8.256086	 358.666060	 1.249428
356.067849	 8.255125	 358.667290	 1.253432
356.070509	 8.252733	 358.669816	 1.257437
356.068944	 8.254365	 358.668407	 1.261442
356.068005	 8.255192	 358.667737	 1.265446
356.067357	 8.255907	 358.667200	 1.269451
356.071045	 8.251884	 358.670508	 1.273455
356.072699	 8.250208	 358.671782	 1.277460
356.069905	 8.253158	 358.669123	 1.281465
356.066262	 8.256936	 358.665926	 1.285469
356.063982	 8.259439	 358.663892	 1.289474
356.062574	 8.260847	 358.662305	 1.293478
356.065390	 8.257874	 358.664742	 1.297483
356.064720	 8.258545	 358.664339	 1.301487
356.063669	 8.259595	 358.663646	 1.305492
356.063043	 8.260020	 358.662775	 1.309497
356.065547	 8.257472	 358.664786	 1.313501
356.065278	 8.257763	 358.664608	 1.317506
356.065770	 8.257383	 358.665099	 1.321510
356.065636	 8.257226	 358.664943	 1.325515
356.064183	 8.258634	 358.663557	 1.329519
356.063602	 8.259193	 358.662797	 1.333524
356.062864	 8.259864	 358.661791	 1.337529
356.064183	 8.258523	 358.663356	 1.341533
356.063736	 8.258992	 358.663110	 1.345538
356.064407	 8.258411	 358.663892	 1.349542
356.063759	 8.259394	 358.663401	 1.353547
356.064563	 8.258791	 358.664295	 1.357551
356.063177	 8.260110	 358.663021	 1.361556
356.061367	 8.261831	 358.661255	 1.365561
356.058349	 8.264736	 358.658148	 1.369565
356.060272	 8.262903	 358.660003	 1.373570
356.060026	 8.263306	 358.659690	 1.377574
356.057254	 8.266010	 358.656986	 1.381579
356.057679	 8.265385	 358.657656	 1.385584
356.058707	 8.264401	 358.658885	 1.389588
356.062216	 8.261026	 358.662171	 1.393593
356.060182	 8.263261	 358.660048	 1.397597
356.058372	 8.264915	 358.658260	 1.401602
356.057567	 8.265630	 358.657679	 1.405606
356.058126	 8.265027	 358.658349	 1.409611
356.058819	 8.264468	 358.658930	 1.413616
356.059020	 8.264245	 358.658997	 1.417620
356.058193	 8.265027	 358.658260	 1.421625
356.057791	 8.265362	 358.657991	 1.425629
356.054304	 8.268760	 358.654527	 1.429634
356.054684	 8.268581	 358.654750	 1.433638
356.059042	 8.264133	 358.658885	 1.437643
356.058551	 8.264468	 358.658528	 1.441648
356.058104	 8.264669	 358.658036	 1.445652
356.057724	 8.264848	 358.657611	 1.449657
356.059489	 8.263462	 358.659534	 1.453661
356.062261	 8.260847	 358.662238	 1.457666
356.059802	 8.263239	 358.659847	 1.461670
356.058349	 8.264513	 358.658371	 1.465675
356.059154	 8.263775	 358.659444	 1.469680
356.060607	 8.262412	 358.660629	 1.473684
356.063088	 8.259752	 358.662842	 1.477689
356.062440	 8.259953	 358.662216	 1.481693
356.061099	 8.261562	 358.661210	 1.485698
356.059489	 8.263418	 358.659936	 1.489703
356.059981	 8.263172	 358.660227	 1.493707
356.059825	 8.263239	 358.659780	 1.497712
356.060383	 8.262568	 358.660517	 1.501716
356.059981	 8.262993	 358.660227	 1.505721
356.058796	 8.264088	 358.659020	 1.509725
356.062216	 8.260489	 358.662127	 1.513730
356.062283	 8.260177	 358.661836	 1.517735
356.060249	 8.262278	 358.660092	 1.521739
356.060629	 8.262009	 358.660584	 1.525744
356.060361	 8.262613	 358.660472	 1.529748
356.058931	 8.264088	 358.659087	 1.533753
356.059042	 8.263619	 358.658885	 1.537757
356.061434	 8.261004	 358.661165	 1.541762
356.058796	 8.263954	 358.658908	 1.545767
356.057746	 8.265139	 358.658058	 1.549771
356.059847	 8.262903	 358.659958	 1.553776
356.062149	 8.260534	 358.662015	 1.557780
356.062216	 8.260579	 358.662283	 1.561785
356.060942	 8.261875	 358.661165	 1.565789
356.058931	 8.263798	 358.659265	 1.569794
356.063289	 8.259350	 358.663266	 1.573799
356.065211	 8.257763	 358.665233	 1.577803
356.065189	 8.257696	 358.665256	 1.581808
356.062932	 8.259752	 358.663021	 1.585812
356.060696	 8.262054	 358.660942	 1.589817
356.060495	 8.262300	 358.660450	 1.593822
356.061255	 8.261384	 358.660741	 1.597826
356.062663	 8.259774	 358.662328	 1.601831
356.061032	 8.261160	 358.660942	 1.605835
356.061456	 8.260825	 358.661367	 1.609840
356.063624	 8.258835	 358.663445	 1.613844
356.063960	 8.258433	 358.663602	 1.617849
356.063848	 8.258545	 358.663669	 1.621854
356.063155	 8.259215	 358.663110	 1.625858
356.064586	 8.257807	 358.664429	 1.629863
356.067134	 8.255326	 358.666910	 1.633867
356.068318	 8.254276	 358.668050	 1.637872
356.068251	 8.254298	 358.668139	 1.641876
356.068184	 8.254320	 358.668206	 1.645881
356.068408	 8.254030	 358.668318	 1.649886
356.070062	 8.252398	 358.669927	 1.653890
356.069369	 8.253113	 358.669212	 1.657895
356.068072	 8.254499	 358.667871	 1.661899
356.065323	 8.257360	 358.665524	 1.665904
356.064809	 8.257830	 358.665122	 1.669908
356.067134	 8.255572	 358.667178	 1.673913
356.067469	 8.255349	 358.667312	 1.677918
356.065681	 8.257383	 358.665949	 1.681922
356.066016	 8.257025	 358.666597	 1.685927
356.065278	 8.257651	 358.665837	 1.689931
356.063915	 8.258858	 358.664093	 1.693936
356.062932	 8.259640	 358.662730	 1.697941
356.061970	 8.260847	 358.661881	 1.701945
356.059959	 8.262948	 358.660383	 1.705950
356.060942	 8.261853	 358.661523	 1.709954
356.059579	 8.263395	 358.659936	 1.713959
356.062239	 8.260914	 358.662305	 1.717963
356.062172	 8.260869	 358.662328	 1.721968
356.062529	 8.260065	 358.662574	 1.725973
356.060808	 8.261562	 358.660830	 1.729977
356.061434	 8.261004	 358.661411	 1.733982
356.060361	 8.262278	 358.660383	 1.737986
356.061501	 8.261272	 358.661635	 1.741991
356.059869	 8.262769	 358.660092	 1.745995
356.058975	 8.263976	 358.659556	 1.750000
356.060071	 8.262903	 358.660361	 1.754005
356.061479	 8.261406	 358.661612	 1.758009
356.062060	 8.260802	 358.662328	 1.762014
356.063043	 8.259864	 358.663490	 1.766018
356.063535	 8.259417	 358.663959	 1.770023
356.065323	 8.257651	 358.665680	 1.774027
356.065681	 8.257427	 358.665837	 1.778032
356.065971	 8.256824	 358.666038	 1.782037
356.063043	 8.259774	 358.663401	 1.786041
356.061926	 8.261004	 358.662484	 1.790046
356.062686	 8.260378	 358.663065	 1.794050
356.063267	 8.259819	 358.663423	 1.798055
356.067469	 8.255371	 358.667491	 1.802059
356.067625	 8.254924	 358.667692	 1.806064
356.064966	 8.257584	 358.665099	 1.810069
356.066105	 8.256690	 358.666373	 1.814073
356.067022	 8.256041	 358.667357	 1.818078
356.068050	 8.255147	 358.668430	 1.822082
356.066418	 8.256511	 358.666865	 1.826087
356.067178	 8.255416	 358.667200	 1.830092
356.067648	 8.254902	 358.667424	 1.834096
356.065726	 8.256913	 358.665412	 1.838101
356.064563	 8.258053	 358.664339	 1.842105
356.063736	 8.258970	 358.663803	 1.846110
356.062730	 8.260266	 358.663155	 1.850114
356.064876	 8.258143	 358.665166	 1.854119
356.067536	 8.255460	 358.667647	 1.858124
356.066530	 8.256489	 358.666820	 1.862128
356.063379	 8.259595	 358.663959	 1.866133
356.062373	 8.260534	 358.662886	 1.870137
356.064228	 8.258768	 358.664630	 1.874142
356.065144	 8.257874	 358.665122	 1.878146
356.065837	 8.257316	 358.665971	 1.882151
356.064541	 8.258500	 358.665032	 1.886156
356.061926	 8.261071	 358.662395	 1.890160
356.061255	 8.261764	 358.661344	 1.894165
356.063781	 8.259171	 358.663736	 1.898169
356.064295	 8.258791	 358.664451	 1.902174
356.063312	 8.259551	 358.663691	 1.906178
356.063759	 8.259171	 358.664339	 1.910183
356.062999	 8.259886	 358.663177	 1.914188
356.062641	 8.260132	 358.662462	 1.918192
356.062820	 8.259707	 358.662506	 1.922197
356.062641	 8.259819	 358.662529	 1.926201
356.063490	 8.258947	 358.663512	 1.930206
356.065569	 8.256869	 358.665457	 1.934211
356.066195	 8.256265	 358.665792	 1.938215
356.068363	 8.254186	 358.668027	 1.942220
356.068542	 8.254387	 358.668810	 1.946224
356.067983	 8.255125	 358.668609	 1.950229
356.066821	 8.256287	 358.667200	 1.954233
356.070129	 8.252935	 358.670218	 1.958238
356.069279	 8.253449	 358.669078	 1.962243
356.066217	 8.256578	 358.666351	 1.966247
356.063155	 8.259886	 358.663579	 1.970252
356.066195	 8.256533	 358.666195	 1.974256
356.071023	 8.251571	 358.670754	 1.978261
356.068475	 8.254343	 358.668318	 1.982265
356.066195	 8.256734	 358.666418	 1.986270
356.067357	 8.255594	 358.667737	 1.990275
356.068609	 8.253940	 358.668474	 1.994279
356.069749	 8.253002	 358.669525	 1.998284
356.068564	 8.254455	 358.668609	 2.002288
356.067894	 8.255058	 358.668072	 2.006293
356.067044	 8.256064	 358.667200	 2.010297
356.065547	 8.257696	 358.665479	 2.014302
356.064966	 8.258277	 358.665189	 2.018307
356.065502	 8.257830	 358.665703	 2.022311
356.063826	 8.259215	 358.664161	 2.026316
356.063513	 8.259573	 358.663982	 2.030320
356.067089	 8.256086	 358.667357	 2.034325
356.068609	 8.254589	 358.668497	 2.038330
356.067581	 8.255572	 358.667558	 2.042334
356.066530	 8.256645	 358.666843	 2.046339
356.064854	 8.258321	 358.665278	 2.050343
356.062976	 8.260221	 358.663356	 2.054348
356.064183	 8.259059	 358.664295	 2.058352
356.064295	 8.258835	 358.664496	 2.062357
356.061278	 8.261831	 358.661657	 2.066362
356.059601	 8.263619	 358.660003	 2.070366
356.063155	 8.259975	 358.663199	 2.074371
356.067491	 8.255460	 358.667200	 2.078375
356.067067	 8.255773	 358.666709	 2.082380
356.066061	 8.256869	 358.666016	 2.086384
356.066687	 8.256243	 358.666753	 2.090389
356.069279	 8.253672	 358.669257	 2.094394
356.068967	 8.253806	 358.668720	 2.098398
356.067290	 8.255304	 358.666977	 2.102403
356.068251	 8.254298	 358.668072	 2.106407
356.066195	 8.256377	 358.666105	 2.110412
356.065591	 8.256936	 358.665233	 2.114416
356.065569	 8.257047	 358.665055	 2.118421
356.064519	 8.258143	 358.664071	 2.122426
356.063602	 8.258992	 358.663356	 2.126430
356.063937	 8.258657	 358.663803	 2.130435
356.065278	 8.257293	 358.664988	 2.134439
356.063893	 8.258813	 358.663468	 2.138444
356.065949	 8.256734	 358.665569	 2.142449
356.064407	 8.258076	 358.664071	 2.146453
356.062596	 8.259953	 358.662462	 2.150458
356.061725	 8.261115	 358.661568	 2.154462
356.066620	 8.256086	 358.666396	 2.158467
356.067022	 8.255796	 358.666977	 2.162471
356.065837	 8.257047	 358.665926	 2.166476
356.067044	 8.255863	 358.667223	 2.170481
356.066508	 8.256511	 358.666776	 2.174485
356.065413	 8.257718	 358.665479	 2.178490
356.066776	 8.256131	 358.666597	 2.182494
356.064966	 8.257561	 358.664965	 2.186499
356.063557	 8.259037	 358.663646	 2.190503
356.066396	 8.256332	 358.666306	 2.194508
356.067514	 8.255460	 358.667402	 2.198513
356.066553	 8.256489	 358.666753	 2.202517
356.068363	 8.254522	 358.668765	 2.206522
356.069995	 8.253136	 358.670441	 2.210526
356.072275	 8.250789	 358.672453	 2.214531
356.072297	 8.250677	 358.672274	 2.218535
356.068743	 8.254007	 358.668452	 2.222540
356.067625	 8.254969	 358.667491	 2.226545
356.066173	 8.256399	 358.666284	 2.230549
356.065122	 8.257874	 358.665323	 2.234554
356.065346	 8.257986	 358.665591	 2.238558
356.064586	 8.258612	 358.664809	 2.242563
356.064228	 8.258455	 358.664026	 2.246568
356.061434	 8.261071	 358.661277	 2.250572
356.062663	 8.260244	 358.662708	 2.254577
356.065167	 8.257606	 358.664965	 2.258581
356.065077	 8.257830	 358.665032	 2.262586
356.063826	 8.259327	 358.664116	 2.266590
356.066217	 8.256801	 358.666418	 2.270595
356.066374	 8.256466	 358.666239	 2.274600
356.068587	 8.254142	 358.668229	 2.278604
356.070553	 8.252197	 358.670285	 2.282609
356.069659	 8.253002	 358.669547	 2.286613
356.067916	 8.254924	 358.667938	 2.290618
356.067067	 8.255840	 358.667044	 2.294622
356.067424	 8.255460	 358.667178	 2.298627
356.066553	 8.256377	 358.666440	 2.302632
356.063222	 8.259707	 358.663289	 2.306636
356.060741	 8.262032	 358.660763	 2.310641
356.060652	 8.262144	 358.660495	 2.314645
356.062328	 8.260489	 358.661925	 2.318650
356.062753	 8.260020	 358.662439	 2.322654
356.062350	 8.260266	 358.662216	 2.326659
356.058819	 8.263976	 358.658930	 2.330664
356.060763	 8.262076	 358.660674	 2.334668
356.062328	 8.260512	 358.661992	 2.338673
356.064519	 8.258254	 358.664362	 2.342677
356.063446	 8.259439	 358.663669	 2.346682
356.064094	 8.258880	 358.664496	 2.350686
356.064831	 8.258143	 358.664831	 2.354691
356.067447	 8.255416	 358.667133	 2.358696
356.067201	 8.255796	 358.667178	 2.362700
356.065055	 8.257852	 358.665300	 2.366705
356.065100	 8.257651	 358.665233	 2.370709
356.067536	 8.255282	 358.667558	 2.374714
356.068832	 8.254097	 358.668698	 2.378719
356.065837	 8.256980	 358.665613	 2.382723
356.063334	 8.259461	 358.663468	 2.386728
356.062395	 8.260557	 358.662708	 2.390732
356.064071	 8.258903	 358.664161	 2.394737
356.065301	 8.257763	 358.665144	 2.398741
356.065390	 8.257561	 358.665412	 2.402746
356.064340	 8.258366	 358.664496	 2.406751
356.062730	 8.260154	 358.663065	 2.410755
356.064519	 8.258455	 358.664719	 2.414760
356.065658	 8.257204	 358.665591	 2.418764
356.064563	 8.258210	 358.664295	 2.422769
356.065502	 8.257338	 358.665546	 2.426773
356.064563	 8.258143	 358.664719	 2.430778
